-181.78943842589268,-305.4680014199561,-49.62885690849356,70.878443854963
-181.9344243468477,-307.2206592940398,-50.73257775022765,69.73136479398367
-182.0707537599649,-308.97459647635253,-51.83330932356032,68.57988752438968
-182.19815541482816,-310.72977582271585,-52.93099628382676,67.42395403593692
-182.3163555746492,-312.48615389329944,-54.02558277042962,66.26350680826238
-182.42507803902404,-314.2436805434921,-55.11701238191649,65.09848885335279
-182.52404427465586,-316.00229865763237,-56.205228179336686,63.92884373174935
-182.61297352941176,-317.7619439536346,-57.290172691878915,62.75451556503163
-182.6915829617027,-319.52254451806243,-58.3717879143345,61.57544905281271
-182.7595878080138,-321.28402056299325,-59.450015314430054,60.39158951822765
-182.81670160760302,-323.0462841993136,-60.524795815388316,59.20288291014285
-182.86263638787776,-324.8092389824248,-61.59606982139645,58.00927583236493
-182.89710295039725,-326.5727796584788,-62.66377720004849,56.810715572169975
-182.9198111471812,-328.3367919650872,-63.72785731242545,55.607150106234
-182.9304701978431,-330.1011521585433,-64.78824899024498,54.398528157750576
-182.92878905060994,-331.86572681036523,-65.84489054678244,53.18479920255484
-182.9144767636656,-333.63037262127455,-66.89771980358404,51.965913480498415
-182.88724294216573,-335.3949359801143,-67.94667407665781,50.74182205527772
-182.84679820667512,-337.1592528337802,-68.99169017128814,49.51247684258607
-182.79285462448647,-338.92314851874806,-70.03270442584373,48.277830577367524
-182.7251263867459,-340.68643737033454,-71.06965273410077,47.03783689060109
-182.64333038274413,-342.4489229360003,-72.10247040254323,45.79245050277526
-182.54718603496522,-344.2103972491805,-73.13109236975987,44.54162672205122
-182.43641787983478,-345.97064077278355,-74.1554535528918,43.28532177155024
-182.3107555770635,-347.72942626347714,-75.17548657555481,42.023495508314404
-182.16992288209642,-349.4865168334432,-76.19112005489698,40.75610910379479
-182.01363817636633,-351.24165729033217,-77.20228298692628,39.48311964051195
-181.84163142411444,-352.99456357942995,-78.20891386590375,38.204474347402595
-181.65369095918007,-354.7449290761411,-79.21096889190657,36.920116558744866
-181.44969134261208,-356.49244260667086,-80.2084207944071,35.62999718232516
-181.2296043380501,-358.2368026194541,-81.20125648574167,34.33408191710487
-180.99349848000244,-359.97772808264557,-82.18947400924502,33.032355534896574
-180.74152638101228,-361.7149684506654,-83.17307705683471,31.724825237376983
-180.47389501774904,-363.4483101849288,-84.15206689438558,30.41152131329856
-180.19082399812567,-365.1775700620332,-85.12643733102878,29.092488798269557
-179.89252114970964,-366.9025798201879,-86.09617668466849,27.767776075406793
-179.57917874568435,-368.62317181712655,-87.06127310474803,26.437425904137964
-179.2509919068011,-370.33918088820064,-88.02171760337717,25.101478041866397
-178.90815615021552,-372.0504498126453,-88.97750107044344,23.759972829667575
-178.5508655237956,-373.7568281218478,-89.92861433354209,22.412950428896913
-178.17931344954695,-375.4581715819266,-90.87504852127717,21.06045070928324
-177.79369231287643,-377.1543423971509,-91.81679489099093,19.702513424618825
-177.39419310860222,-378.845208859958,-92.7538448265393,18.339178165860456
-176.981005369803,-380.5306450724289,-93.68618986158552,16.97048433976459
-176.55431691837214,-382.21053086764596,-94.61382167086512,15.59647118874735
-176.1143137163544,-383.88475150048737,-95.53673205198731,14.217177781452003
-175.66117972550296,-385.5531974116106,-96.4549129343491,12.832643010499584
-175.19509674127877,-387.21576409750236,-97.36835637086392,11.442905592973204
-174.7162442761123,-388.8723518219962,-98.27705453602138,10.048004060372868
-174.22479947198534,-390.5228653840182,-99.18099971822306,8.647976778866965
-173.72093694474503,-392.16721399134417,-100.08018431582963,7.24286192342768
-173.2048287297875,-393.8053109528801,-100.9746008424724,5.8326974939909615
-172.6766442133404,-395.4370734973382,-101.86424190112321,4.417521311590157
-172.1365500126468,-397.0624226093655,-102.74910020728527,2.997371009426528
-171.58470995481304,-398.6812827640458,-103.62916856320751,1.5722840404677805
-171.02128503062715,-400.2935817441996,-104.50443986302838,0.1422976782536285
-170.4464333022239,-401.89925048134734,-105.37490709235547,-1.2925510001732052
-169.86030990637087,-403.4982228141707,-106.24056332239385,-2.732225093204974
-169.26306703428205,-405.09043530613303,-107.10140169785794,-4.176687878485825
-168.65485385866367,-406.6758271096969,-107.95741544191587,-5.625902828329595
-168.0358165537865,-408.25433972996206,-108.80859785076272,-7.0798335915964
-167.4060982938025,-409.8259168657619,-109.65494228616686,-8.538444002752861
-166.76583919492222,-411.3905042616546,-110.49644217631469,-10.001698082429922
-166.1151763564631,-412.948049510441,-111.333091008809,-11.469560039545904
-165.45424386303128,-414.4985018955219,-112.16488233453101,-12.941994262580835
-164.7831727507998,-416.0418122621776,-112.99180974984979,-14.418965313941632
-164.10209105151247,-417.57793281673844,-113.8138669029854,-15.900437955979935
-163.41112381227921,-419.1068170053162,-114.63104749418011,-17.386377124760187
-162.7103930539924,-420.6284193696199,-115.44334526254815,-18.876747934868018
-162.00001785210304,-422.14269537196446,-116.25075398690826,-20.37151568419309
-161.28011433649505,-423.64960128660573,-117.05326747846749,-21.87064585178697
-160.55079567222563,-425.14909406047525,-117.85087959328646,-23.374104100184756
-159.81217213332883,-426.641131146765,-118.64358420362217,-24.881856254846
-159.06435111955614,-428.1256704072679,-119.43137521051358,-26.39386833718156
-158.30743713523748,-429.6026699750493,-120.21424655311029,-27.91010654686461
-157.5415318673967,-431.0720881060052,-120.99219216259709,-29.430537197976655
-156.766734325162,-432.5338828598461,-121.76520624658538,-30.95512740863294
-155.98314151167654,-433.98801246355674,-122.53328406588123,-32.483845084878716
-155.19084817158372,-435.43443654505387,-123.29642088423313,-34.01665590145229
-154.38994393166152,-436.8731145003939,-124.0546089768888,-35.55352243073846
-153.5805117468528,-438.30400304324394,-124.8078363601311,-37.094406244304416
-152.76262745592518,-439.7270544771735,-125.556086279773,-38.63927015664436
-151.9363601698262,-441.1422158663344,-126.29933740957134,-40.18808003877777
-151.10177343258692,-442.5494289951817,-127.0375645505004,-41.740806035305724
-150.2589271102594,-443.9486311082377,-127.77073993875007,-43.29742336027918
-149.40787981430395,-445.33975633422364,-128.4988351884669,-44.85791271972565
-148.54869140902395,-446.7227383846927,-129.2218231770497,-46.42225853642781
-147.68142354151672,-448.0975131452604,-129.93967768805302,-47.99044479300214
-146.80613808108788,-449.4640181135662,-130.65237193030782,-49.56245415067016
-145.92289719334994,-450.8221918525706,-131.35987878775032,-51.138268910047444
-145.03176332928703,-452.1719739025383,-132.06217086527573,-52.71787124396991
-144.13279921814834,-453.51330475805287,-132.75922054470138,-54.30124321126479
-143.22606784897425,-454.8461258798915,-133.45099995498444,-55.888366727017264
-142.31163243452042,-456.1703796714066,-134.13748098376152,-57.47922355747803
-141.3895564025306,-457.48600946000244,-134.81863526846072,-59.07379531550276
-140.45990337173384,-458.7929594936941,-135.49443420768895,-60.672063458066035
-139.5227371236869,-460.0911749213008,-136.16484895725836,-62.27400927174662
-138.57812159547203,-461.38060177448807,-136.82985042993715,-63.879613867445386
-137.62612085974163,-462.6611869636893,-137.4894092977118,-65.48885817601916
-136.6667990981813,-463.93287825409783,-138.14349599671678,-67.10172293373637
-135.7002205915843,-465.19562424696153,-138.79208072210605,-68.71818867880557
-134.726449701464,-466.44937437747524,-139.43513343077962,-70.33823574443491
-133.74555085405788,-467.69407888596606,-140.07262384896455,-71.96184424633857
-132.7575885216786,-468.92968880235173,-140.70452146437106,-73.5889940816425
-131.7626272104253,-470.1561559360493,-141.33079553616125,-75.2196649150891
-130.76073144319167,-471.37343284770594,-141.9514150929303,-76.85383617660146
-129.75196575103683,-472.58147284201726,-142.56634893272658,-78.4914870413282
-128.73639465680677,-473.780229945047,-143.17556562950094,-80.13259644367254
-127.71408266093094,-474.9696588932846,-143.77903353810922,-81.77714304962187
-126.68509423141896,-476.14971509413095,-144.37672079064373,-83.42510525335204
-125.64949379674597,-477.32035464132696,-144.96859529260058,-85.07646116125402
-124.60734572103091,-478.4815342678361,-145.55462474262987,-86.73118861635385
-123.5587143144348,-479.6332113380197,-146.13477662857738,-88.38926514687412
-122.50366380978986,-480.77534384047044,-146.70901821612034,-90.050667980469
-121.4422583525062,-481.9078903474325,-147.27731657791742,-91.71537404823638
-120.37456199942882,-483.03081001041863,-147.83963857971236,-93.38335994246917
-119.30063871085667,-484.14406254431987,-148.39595087971975,-95.05460193805496
-118.2205523358485,-485.24760820092325,-148.9462199564086,-96.72907597558468
-117.13436661540332,-486.3414077515602,-149.49041208515436,-98.40675764117614
-116.04214516558177,-487.42542247822865,-150.02849335376868,-100.08762217286043
-114.94395147862318,-488.49961413638505,-150.56042967416028,-101.77164445637389
-113.83984892497367,-489.56394496374753,-151.08618677797668,-103.45879899060513
-112.72990072712115,-490.61837763760303,-151.6057302031591,-105.1490598752219
-111.61416997866884,-491.6628752599259,-152.1190253436212,-106.84240095464028
-110.49271963775617,-492.6974013743614,-152.62603749221503,-108.53879552060603
-109.36561247547769,-493.7219199203634,-153.12673154553818,-110.23821611238463
-108.2329111809172,-494.7363950272732,-153.6210724011634,-111.94063651460894
-107.09467834948904,-495.7407917293796,-154.10902562081867,-113.6460275420145
-105.95097535314217,-496.7350753674376,-154.59055186845606,-115.35435144749192
-104.80186221838382,-497.7192093405568,-155.0656041296005,-117.06557269391095
-103.6474001720965,-498.69315502495937,-155.53413827878367,-118.77967716554436
-102.48765527215375,-499.6568756005079,-155.99613243919185,-120.49668022436188
-101.32270077678407,-500.6103423892374,-156.45160388032573,-122.2166122707549
-100.15261714119949,-501.5535389927951,-156.90061370344642,-123.93949904746363
-98.9774913791883,-502.48646330555465,-157.34326699022276,-125.66534936943509
-97.79741558059652,-503.4091278619992,-157.77970794578104,-127.39414535460926
-96.61248409707405,-504.3215586752628,-158.2101082137303,-129.1258304825705
-95.42278977708202,-505.22379054460475,-158.63464715447512,-130.86030828850667
-94.22842234619971,-506.11586095415663,-159.05349812400166,-132.59746284905214
-93.02946944579992,-506.9978069860305,-159.46682851366685,-134.33718241921974
-91.82601807919114,-507.869665768717,-159.87480588745598,-136.07936792161163
-90.61815481775233,-508.73147615019565,-160.2776011815676,-137.82392525238419
-89.40596511309592,-509.58327845065116,-160.67538582849107,-139.5707611180583
-88.18953343824212,-510.42511430006346,-161.06833213048878,-141.31978498686368
-86.96894331506434,-511.25702663652396,-161.4566134298751,-143.07090877336108
-85.7442772484798,-512.0790596420744,-161.8404038578403,-144.82404652434153
-84.51561671444279,-512.8912586800609,-162.21987828734072,-146.5791145438954
-83.28304215506427,-513.6936702373266,-162.59521228318414,-148.33603124946973
-82.04663296394628,-514.4863418524633,-162.96658202447432,-150.09471713656924
-80.80646746907424,-515.2693220752519,-163.3341642601136,-151.85509469766754
-79.56262292561523,-516.0426603988913,-163.69813623084866,-153.61708833920625
-78.31517552505906,-516.8064072106644,-164.0586756398422,-155.38062430999545
-77.06420035753392,-517.5606137393338,-164.41596059206486,-157.14563065292208
-75.80977142214523,-518.3053319921663,-164.770169565138,-158.9120370833705
-74.55196163989548,-519.0406147169606,-165.12148134662596,-160.67977490707284
-73.29084281256974,-519.7665153383483,-165.4700750180913,-162.44877699267658
-72.02648565944746,-520.4830879211034,-165.8161299156545,-164.21897763333484
-70.75895979976212,-521.1903871055517,-166.1598255980936,-165.9903124736263
-69.48833374761945,-521.8884680845802,-166.50134181838044,-167.76271843786645
-68.21467492602757,-522.5773865370252,-166.84085849791055,-169.5361336319128
-66.93804966708062,-523.2571985935041,-167.17855571139214,-171.31049724968727
-65.65852320594286,-523.9279607921306,-167.5146136533074,-173.08574950648799
-64.3761597027471,-524.5897300383064,-167.84921263849103,-174.8618315315555
-63.091022238224205,-525.2425635630111,-168.18253307202156,-176.63868527572407
-61.80317280988931,-525.8865188888426,-168.51475543246394,-178.41625342178003
-60.51267235501371,-526.521653784012,-168.84606026314654,-180.19447932283146
-59.21958076390283,-527.1480262256382,-169.1766281746883,-181.9733068688686
-57.9239568594296,-527.7656943816274,-169.50663980371175,-183.75268041837924
-56.625858435643714,-528.3747165572584,-169.8362758356173,-185.5325447093011
-55.32534225585648,-528.9751511772369,-170.1657169679842,-187.31284474726695
-54.022464047714706,-529.567056740313,-170.49514392168263,-189.09352574365158
-52.717278543490984,-530.1504918062781,-170.82473742007784,-190.87453299054846
-51.409839475368834,-530.7255149500933,-171.1546781853739,-192.65581179242366
-50.10019957239153,-531.2921847537244,-171.48514693628675,-194.437307375061
-48.788410593922535,-531.8505597583043,-171.81632436988198,-196.21896475162347
-47.47452334069853,-532.4006984474943,-172.1483911384269,-198.00072868602356
-46.15858764897457,-532.9426592315812,-172.48152789592,-199.78254367118203
-44.840652413272565,-533.4765004289576,-172.81591526987555,-201.56435341432882
-43.5207655922838,-534.0022801856946,-173.15173357054908,-203.34610132495467
-42.198974437238206,-534.5200564613895,-173.48916388451514,-205.12773327439388
-40.87532683580026,-535.0298870679595,-173.82839396636683,-206.90921344173864
-39.54987066169104,-535.5318339345473,-174.1696317302053,-208.6904973520272
-38.22264837702887,-536.0259609618579,-174.51307410277107,-210.4714733368899
-36.89369390603188,-536.5123244109551,-174.85885652723667,-212.25196483664342
-35.5630333348012,-536.9909653706013,-175.20702650456002,-214.03177039312715
-34.23068621552501,-537.4619052275718,-175.5575309355354,-215.81069698415698
-32.8966675461245,-537.9251440200277,-175.9102172183019,-217.588589081487
-31.560990474190252,-538.3806617273767,-176.26484889889946,-219.36535451470365
-30.223669616783948,-538.8284226573152,-176.6211360832736,-221.1409845564923
-28.884724389009598,-539.2683828451432,-176.97877730253035,-222.9155613753643
-27.544178401183665,-539.700500268957,-177.3374961009352,-224.68920621516764
-26.202055153710585,-540.1247362558966,-177.69702856142408,-226.46201997982902
-24.858377303266717,-540.5410521430241,-178.0571073730551,-228.2340893778285
-23.513167880207572,-540.9494090421676,-178.4174658357214,-230.0055024375364
-22.166450223655897,-541.3497678796564,-178.7778376421227,-231.7763472154001
-20.818247977212966,-541.7420893672739,-179.1379565634014,-233.54671169998574
-19.468585119725706,-542.126334008177,-179.49755652607377,-235.31668384430262
-18.117485958689457,-542.5024621234478,-179.85637150537568,-237.0863512354278
-16.764975140695427,-542.870433837664,-180.21413543082076,-238.85580096966768
-15.411077661122949,-543.2302091095329,-180.57058214169075,-240.62511947054918
-14.055818864230073,-543.5817477160838,-180.92544529807452,-242.39439227703994
-12.699224452716468,-543.9250092822974,-181.2784583256481,-244.1637038896906
-11.341320491478243,-544.259953277196,-181.62935434764114,-245.93313756471494
-9.982133421753483,-544.5865390245714,-181.97786611224967,-247.70277512452276
-8.621690055494714,-544.9047257215843,-182.32372596082607,-249.47269679751952
-7.260017590606677,-545.2144724327947,-182.66666576026608,-251.2429810026288
-5.89714361372254,-545.5157381155096,-183.00641685775454,-253.01370415602437
-4.533096111278743,-545.8084816218563,-183.34271005823328,-254.78494050072743
-3.1679034598400944,-546.0926617129628,-183.67527557597654,-256.5567618972151
-1.801594454842179,-546.3682370643085,-184.00384302156505,-258.329237601481
-0.43419829769372,-546.6351662867877,-184.32814138529065,-260.10243411023134
0.9342554002285581,-546.8934079294505,-184.64789903043976,-261.876414931932
2.303736581909084,-547.1429204912794,-184.96284369333293,-263.65124036219646
3.6742147798805918,-547.3836624434435,-185.2727025134052,-265.4269673150929
5.045659085292434,-547.6155922350841,-185.57720203859196,-267.2036490959179
6.418038155217988,-547.8386683076889,-185.87606827010038,-268.981335158204
7.791320190192367,-548.0528491055157,-186.1690267283361,-270.7600709564441
9.16547295405394,-548.2580930927861,-186.45580249309927,-272.5398976791408
10.540463748503964,-548.4543587728031,-186.73612029185628,-274.32085202192326
11.91625942235827,-548.6416046877091,-187.00970460171325,-276.10296603392425
13.292826360601596,-548.8197894522947,-187.27627974046655,-277.88626686309635
14.67013047426843,-548.9888717498923,-187.5355700005612,-279.67077649143323
16.048137215024198,-549.14881036313,-187.78729978910016,-281.4565116270981
17.42681154891718,-549.2995641858984,-188.03119377736712,-283.24348344079925
18.80611796781419,-549.4410922376397,-188.26697709148758,-285.0316973104464
20.18602049032703,-549.5733536805362,-188.4943754976943,-286.8211526886862
21.566482641285358,-549.6963078291485,-188.71311557879608,-288.6118429004142
22.947467444193983,-549.8099141848223,-188.9229250398016,-290.40375501906
24.328937480870163,-549.914132474529,-189.12353298638067,-292.1968692609682
25.71085482551945,-550.0089225296138,-189.31466973607922,-293.99115928053766
27.093180845727044,-550.0942444586959,-189.49606791099794,-295.78659378783897
28.47587725197287,-550.1700591530272,-189.66746324174215,-297.5831268206935
29.858906242574303,-550.2363255375178,-189.82858565892647,-299.3806973407311
31.242228162564718,-550.2930005516554,-189.97916185375448,-301.17924969494385
32.62579902411089,-550.3400427929749,-190.11892926042978,-302.9787540198567
34.00957000748406,-550.3774193671452,-190.2476588684755,-304.77920828206976
35.39348927934875,-550.4051110389854,-190.36516995697247,-306.58062076982367
36.777503945666226,-550.4231143132843,-190.47133447760004,-308.3829937755759
38.16156164235572,-550.4314414997884,-190.56607529753884,-310.1863123842818
39.54561232428403,-550.4301188465795,-190.64935845491823,-311.99053251767106
40.92961056307423,-550.419182131435,-190.72117735245888,-313.7955653204358
42.31351538929583,-550.3986689700653,-190.78152739670057,-315.60128376716386
43.697287667285686,-550.3686152633278,-190.83039525269368,-317.4075488602367
45.080888045323235,-550.3290550316423,-190.86775883751275,-319.2142283816367
46.46427674974076,-550.2800224617574,-190.89359455270696,-321.0211978643202
47.8474144705278,-550.2215522044554,-190.90787821794194,-322.8283319309717
49.23026243181971,-550.1536789619245,-190.91058369915305,-324.63550356907587
50.612782239026814,-550.076437585663,-190.90168334478903,-326.4425854101095
51.99493592767572,-549.9898630856937,-190.8811480921171,-328.2494491691964
53.37668596492328,-549.8939905920854,-190.8489474224695,-330.0559655101492
54.757995238932025,-549.7888553364552,-190.80504939613155,-331.8620040075577
56.13882705632514,-549.6744926469337,-190.74942069832562,-333.6674330632978
57.51914514052893,-549.5509379325325,-190.6820266886213,-335.4721198141426
58.89891362644098,-549.4182266681074,-190.60283142632517,-337.27593000197663
60.278097052644384,-549.2763943793103,-190.51179770308187,-339.07872791635526
61.65666036596745,-549.1254766364674,-190.40888712384321,-340.88037631210784
63.03456891379711,-548.9655090324251,-190.29406011023104,-342.6807362607361
64.41178844184233,-548.7965271785336,-190.1672759582057,-344.4796671269499
65.7882850750273,-548.6185666829567,-190.02849291327317,-346.2770264708618
67.16402533601041,-548.4316631533318,-189.87766819779236,-348.0726699133388
68.5389761298373,-548.2358521694,-189.71475806498728,-349.8664510877596
69.91310472929271,-548.0311692811706,-189.5397178783491,-351.658221583094
71.28637878666079,-547.8176499973578,-189.35250215878705,-353.4478307844484
72.65876632144668,-547.5953297680426,-189.15306463173854,-355.2351258399805
74.03023570835741,-547.3642439887482,-188.94135833235575,-357.01995160619674
75.40075568743144,-547.1244279724219,-188.71733563798082,-358.8021505014454
76.77029534180666,-546.8759169495455,-188.4809483641872,-360.5815624717281
78.13882410506136,-546.6187460667386,-188.23214783329993,-362.35802492943765
79.50631175373054,-546.3529503577143,-187.97088495530718,-364.13137264156904
80.872728388145,-546.0785647492423,-187.69711030779797,-365.90143766829425
82.2380444507059,-545.7956240516287,-187.41077423559,-367.6680493502542
83.60223069921204,-545.5041629429454,-187.11182693371353,-369.43103416108215
84.96525821516596,-545.2042159644908,-186.8002185352447,-371.1902156868409
86.32709838251431,-544.8958175172578,-186.47589923190648,-372.94541460213026
87.687722895769,-544.5790018518655,-186.13881935460958,-374.6964485602374
89.04710375596136,-544.2538030561294,-185.7889295029967,-376.4431321660873
90.40521324865074,-543.9202550528961,-185.4261806445411,-378.1852769515855
91.76202394934357,-543.5783915955102,-185.05052422840242,-379.9226913042608
93.1175087240327,-543.2282462561683,-184.6619123092829,-381.6551804802357
94.47164070255305,-542.8698524097503,-184.26029773295696,-383.3825464966986
95.82439327944266,-542.5032432667542,-183.84563411990354,-385.1045880668118
97.1757401704088,-542.1284518235307,-183.41787595281048,-386.8211013080352
98.52565521620588,-541.7455107905218,-182.97697972763777,-388.53187793555696
99.8741121657392,-541.3544530875105,-182.52290313987427,-390.2367010095816
101.22108452753162,-540.9553126775688,-182.05560343298816,-391.93534120532587
102.56654780688123,-540.54812525847,-181.57502756256852,-393.6275763051126
103.91048070294713,-540.1329226254556,-181.08112314752836,-395.3132242189241
105.2528632793614,-539.7097277775338,-180.57385789029865,-396.9921447928964
106.59367499769988,-539.2785524489732,-180.05323268136493,-398.66423214267536
107.93289324082983,-538.8393961003046,-179.51928906183753,-400.3294071408202
109.27049209102844,-538.3922465529201,-178.97211186343202,-401.98760589963354
110.60644134984267,-537.937082419108,-178.4118266503485,-403.63876312539594
111.94070630334286,-537.4738773901199,-177.83858920032893,-405.28279555278164
113.27324869587561,-537.0026050136698,-177.25256905398626,-406.91959513100426
114.60402988016646,-536.5232416618182,-176.65392780177612,-408.5490485550846
115.93301188260324,-536.0357637020454,-176.0428213709814,-410.1710579131676
117.26015637875602,-535.5401470286793,-175.4194060554887,-411.7855319074761
118.5854245172358,-535.0363674422505,-174.78383816580265,-413.3923825645373
119.90877697179344,-534.5244005443437,-174.1362736740206,-414.99152660467695
121.23017391899997,-534.0042217558353,-173.47686830384927,-416.5828849285894
122.54957502720396,-533.4758063404462,-172.80577731031698,-418.1663823821541
123.86693945237964,-532.9391294179816,-172.1231553439634,-419.74194781852884
125.18222582889041,-532.3941659644782,-171.42915633560136,-421.30951389697856
126.49539226638224,-531.8408908452946,-170.72393338668553,-422.8690169257837
127.80639634134201,-531.2792788108654,-170.0076386393184,-424.4203968143915
129.1151950876549,-530.7093045248761,-169.28042318071843,-425.9635969094135
130.42174499971338,-530.1309425750587,-168.54243696215812,-427.498563825738
131.72600201790067,-529.5441674796507,-167.79382868143787,-429.02524739424445
133.02792151498107,-528.9489537142772,-167.0347457167164,-430.54360050001196
134.32745831215425,-528.3452757285243,-166.2653340585379,-432.05357891326906
135.62456666477502,-527.7331079497122,-165.4857382212103,-433.5551412281434
136.9192002319639,-527.1124248138726,-164.69610117742545,-435.0482487178938
138.21131212104305,-526.4832007706198,-163.8965643344282,-436.5328651704359
139.50085483595478,-525.8454103108116,-163.0872674423815,-438.0089568021106
140.78778029274147,-525.1990279822751,-162.26834856278566,-439.4764921327135
142.07203982056961,-524.544028403214,-161.43994402840644,-440.935441834594
143.35358414938028,-523.8803862880785,-160.6021884119194,-442.38577864591207
144.63236340195328,-523.2080764618578,-159.75521446376925,-443.82747723771575
145.90832709464604,-522.5270738845886,-158.89915313017724,-445.2605140896951
147.18142414706355,-521.8373536677947,-158.03413349308377,-446.6848673858015
148.4516028504224,-521.1388910999476,-157.1602827497953,-448.1005169183523
149.71881089992314,-520.4316616621969,-156.27772622777863,-449.5074439406889
150.9829953582143,-519.7156410524119,-155.38658734883822,-450.9056310861347
152.24410267595914,-518.9908052099203,-154.48698760994264,-452.2950622589137
153.50207868704982,-518.2571303374781,-153.5790466038713,-453.6757225221122
154.756868602399,-517.5145929216452,-152.66288199999303,-455.0475980023699
156.0084170066645,-516.7631697610293,-151.73860953098003,-456.4106758004695
157.25666787099664,-516.0028379872473,-150.8063430271849,-457.76494387220134
158.5015645404185,-515.2335750906446,-149.86619439757578,-459.1103909456992
159.7430497447153,-514.4553589523725,-148.9182736224792,-460.44700644200896
160.9810655833999,-513.668167835994,-147.96268880511136,-461.77478036375766
162.21555353231173,-512.87198051374,-146.99954615063848,-463.09370319571184
163.44645461010708,-512.0667761498496,-146.0289499263005,-464.40376590503666
164.67370877617617,-511.25253416123445,-145.05100266388496,-465.7049597242229
165.8972558330341,-510.4292353521306,-144.0658049539315,-466.99727603719725
167.1170379345759,-509.5968583148925,-143.07345468363272,-468.2807076127713
168.33299243227185,-508.75537227955095,-142.074048646958,-469.555248362642
169.54504818560972,-507.90475060201237,-141.0676839187649,-470.8208896919233
170.75312995338362,-507.0449881073378,-140.054457438933,-472.07761800745084
171.95716851133386,-506.1761174187289,-139.0344641839786,-473.3254137695762
173.15711009665435,-505.2982153488332,-138.00779523468347,-474.5642525785356
174.35292195939783,-504.41140275156533,-136.97453675313022,-475.794106640803
175.54459486303114,-503.5158391049376,-135.93476960465253,-477.01494652403767
176.73214392288722,-502.6117110693156,-134.8885690797348,-478.22674369473583
177.9156047376756,-501.69921264275655,-133.83600538876163,-479.42947364425584
179.09501949582338,-500.7785279747755,-132.77714705011545,-480.62311613617027
180.27042999022078,-499.8498353906128,-131.7120631710882,-481.80765262137515
181.44187714339043,-498.9133105878825,-130.64082369869453,-482.9830654025785
182.60940348941256,-497.96912985680746,-129.56349875818708,-484.14933748643284
183.77305401822096,-497.0174683846574,-128.48015820989852,-485.3064531882038
184.93287567260123,-496.05850006006506,-127.39087178896771,-486.4543980012567
186.088917268706,-495.0923977637352,-126.2957090809558,-487.5931585014943
187.24122952653352,-494.119333195666,-125.1947394560194,-488.722722388346
188.38986495920415,-493.1394768182395,-124.08803206695497,-489.8430784468691
189.53487776451132,-492.15299786711876,-122.97565586328851,-490.95421648662324
190.67632381135996,-491.1600642890781,-121.8576795129974,-492.0561273481929
191.8142605458921,-490.1608427112324,-120.73417141987166,-493.1488028727371
192.9487469033387,-489.15549845634814,-119.6051997040253,-494.23223585601124
194.07984328568455,-488.1441954863302,-118.47083217047425,-495.3064200471187
195.20761147366193,-487.1270964034573,-117.33113630823316,-496.3713501023133
196.33211455359697,-486.10436246061056,-116.18617927714389,-497.4270215537895
197.45341688593496,-485.0761535307498,-115.03602786961866,-498.4734307996204
198.57158403792886,-484.04262811801067,-113.88074852024855,-499.5105750682328
199.68668270939378,-483.0039433726959,-112.7204072952195,-500.5384523800197
200.79878070643116,-481.9602550751937,-111.55506985470052,-501.5570615349499
201.9079468753523,-480.9117176613562,-110.38480146715153,-502.56640208351143
203.0142510449168,-479.85848424225196,-109.20966698858294,-503.5664742840564
204.11776400035632,-478.8007066060135,-108.0297308470701,-504.55727910096095
205.2185574193027,-477.7385352381785,-106.84505704411832,-505.5388181569114
206.31670382790517,-476.6721193674324,-105.65570913749785,-506.5110937143718
207.41227657704906,-475.6016069512828,-104.4617502422889,-507.47410865241415
208.50534977363648,-474.5271447308439,-103.26324301984248,-508.4278664253334
209.59599825964997,-473.4488782675833,-102.06024965887727,-509.3723710545
210.68429758306937,-472.3669519449279,-100.85283188966551,-510.3076271001694
211.77032394105186,-471.28150901910936,-99.641050966417,-511.2336396216969
212.85415415776103,-470.1926916668307,-98.42496766517584,-512.1504141658754
213.93586565413045,-469.1006409884296,-97.20464228080071,-513.0579567369989
215.0155364144717,-468.00549707882504,-95.98013461638976,-513.9562737754517
216.09324495491921,-466.9073990597456,-94.75150399575375,-514.8453721240372
217.1690703048727,-465.80648510087127,-93.5188092358575,-515.7252590223369
218.24309196027025,-464.7028924957681,-92.28210867910785,-516.5959420577257
219.31538989348175,-463.5967576914983,-91.04146014939367,-517.4574291631426
220.3860444994016,-462.4882163033849,-89.79692098796349,-518.3097285891208
221.45513652312798,-461.3774032243338,-88.54854802220517,-519.1528488809128
222.5227472892517,-460.26445273537297,-87.29639761371031,-519.9867988445062
223.58895837602986,-459.14949802899895,-86.04052562080602,-520.8115875115436
224.65385079820263,-458.03267232162165,-84.78098725135311,-521.6272242341103
225.71750637869286,-456.91411234508223,-83.51783700573502,-522.4337188621494
226.78001080768928,-455.79395864276023,-82.25112904293441,-523.2310816265255
227.8414561293759,-454.67234678980026,-80.98091813673963,-524.0193223002819
228.90193154301227,-453.54938855407454,-79.70725980223698,-524.798449061567
229.96151318396727,-452.4251641640772,-78.43020940618653,-525.5684683785248
231.02025805683522,-451.29971972422754,-77.14982157919611,-526.3293851313664
232.07820096174711,-450.1730682990382,-75.86614974336145,-527.0812028611457
233.13535384137364,-449.0451958315486,-74.57924564347586,-527.8239243398085
234.19170877214768,-447.916072890503,-73.28915898882228,-528.5575523547791
235.24724616777522,-446.7856690303346,-71.99593758935956,-529.282090500657
