223.1250047,-482.4804813,81.3663414
222.8325131,-485.4648214,81.0168555
222.5396196,-488.4491349,80.6583208
222.2463057,-491.433394,80.2958973
221.9525472,-494.4176228,79.92389
221.6583237,-497.4017921,79.5477461
221.3636087,-500.3859268,79.1614311
221.0683796,-503.3699966,78.7707081
220.7726073,-506.3540268,78.3691668
220.4762653,-509.3379861,77.9629189
220.1793196,-512.3219,77.5451374
219.8817366,-515.3057356,77.1223197
219.5834733,-518.2895183,76.6871744
219.2844846,-521.2732131,76.2466276
218.9847135,-524.2568448,75.7928678
218.6841017,-527.2403764,75.3333002
218.3825799,-530.2238318,74.8595266
218.0800876,-533.2071731,74.3794903
217.7765622,-536.1904253,73.8841263
217.4719759,-539.1735534,73.381987
217.1663179,-542.1565878,72.8632443
216.8596477,-545.1395025,72.3371448
216.5520624,-548.1223388,71.7929883
216.2437313,-551.1050823,71.2408135
215.9348556,-554.0877855,70.668921
215.6256424,-557.0704375,70.088256
215.3162826,-560.0530909,69.5024414
215.0068823,-563.0357233,68.914332
214.6974823,-566.0183727,68.3233222
214.3880948,-569.0010062,67.7310182
214.0787048,-571.9836569,67.1356167
213.7693137,-574.9662898,66.5388315
213.4599208,-577.9489404,65.9387365
213.1505304,-580.9315732,65.3371615
212.841138,-583.914224,64.732047
212.5317472,-586.8968565,64.125349
212.2223543,-589.8795075,63.5148625
211.9129633,-592.8621399,62.9026808
211.6035701,-595.844791,62.2864399
211.2941788,-598.827423,61.6683827
210.9847855,-601.8100743,61.0459714
210.6753939,-604.7927062,60.4216125
210.3659996,-607.7753588,59.792576
210.0566099,-610.7579904,59.1614488
209.7472259,-613.7406346,58.5252889
209.4378552,-616.7232692,57.8868818
209.1285026,-619.7058878,57.2430637
208.8191588,-622.6885375,56.5968326
208.5098231,-625.6711354,55.9447874
208.2004788,-628.6538061,55.2901528
207.891143,-631.6363886,54.629256
207.5818007,-634.6190762,53.965572
207.2724826,-637.6016417,53.2951291
206.9631624,-640.5843498,52.6216763
206.6538538,-643.5668988,51.940912
206.3443522,-646.5496055,51.2568841
206.0344051,-649.5320702,50.5670627
205.7233673,-652.5146341,49.874643
205.4104763,-655.4967727,49.180346
205.0946816,-658.4788536,48.4852006
204.7749081,-661.4602377,47.7898189
204.4498036,-664.4413355,47.0943291
204.1180265,-667.4213785,46.4009026
203.7778946,-670.4008199,45.7084335
203.4277479,-673.3787003,45.0210264
203.0655963,-676.3555713,44.3360156
202.6895537,-679.3302483,43.6584154
202.297366,-682.303352,42.9844152
201.8869733,-685.2732972,42.3198538
201.4558916,-688.2410489,41.660032
201.0019835,-691.2046931,41.0119057
200.5223809,-694.1650984,40.3699062
200.0146942,-697.1194942,39.7418259
199.4770838,-700.0698646,39.1214509
198.9093972,-703.013318,38.517677
198.308557,-705.9517803,37.923762
197.670695,-708.8832363,37.348819
196.9914701,-711.8044961,36.786283
196.264704,-714.7171933,36.2445252
195.4876163,-717.6132815,35.7179643
194.6547351,-720.4976985,35.2144108
193.7647742,-723.3605884,34.729127
192.8118056,-726.2073152,34.2695575
191.7955596,-729.0267521,33.8304686
190.709887,-731.8253549,33.4195547
189.5566418,-734.5894214,33.0285441
188.3287353,-737.3278559,32.6707059
187.028993,-740.0236183,32.330592
185.6485891,-742.6834829,32.0342792
184.1865244,-745.2979431,31.7523217
182.6423556,-747.8610967,31.514577
181.0098681,-750.3831701,31.2830811
179.3055589,-752.8409841,31.0769864
177.5141231,-755.2535819,30.8724667
175.6508619,-757.5960099,30.6819899
173.7023877,-759.8815805,30.4988619
171.6811453,-762.092267,30.3518008
169.5784229,-764.2350052,30.2174212
167.4036373,-766.2978316,30.1252021
165.1534378,-768.2829883,30.0412247
162.8340001,-770.1840783,29.9781278
160.4462971,-772.0000081,29.917255
157.9937144,-773.7275912,29.8608568
155.4804648,-775.3633157,29.8035719
152.9077728,-776.9054347,29.744879
150.2814523,-778.3496046,29.6841879
147.602134,-779.6950046,29.6210909
144.8752864,-780.9391135,29.5559918
142.1032392,-782.0808021,29.4891509
139.2904629,-783.11767,29.4209483
136.4403174,-784.0479572,29.3519245
133.5576028,-784.8696709,29.3047645
130.6445118,-785.5818402,29.2662759
127.7083363,-786.1824702,29.2384192
124.7485279,-786.6712835,29.2130956
121.7758176,-787.0461446,29.1526455
118.7861874,-787.3068586,29.0880906
115.7945611,-787.4516574,29.0903436
112.79323,-787.4813587,29.1092346
109.8001172,-787.397572,29.4121021
106.8042796,-787.2051175,29.731538
103.8241962,-786.910667,30.1809942
100.847977,-786.5175404,30.6326092
97.8922883,-786.0316863,31.0953585
94.9467207,-785.4541386,31.5571348
92.0250863,-784.7899963,32.0149804
89.1191886,-784.0397189,32.4721355
86.2398153,-783.2082379,32.9268758
83.3812062,-782.2960792,33.3816355
80.5509125,-781.3076775,33.8364577
77.7458808,-780.2440481,34.2917982
74.9702733,-779.1086802,34.7487353
72.223907,-777.9034692,35.2065566
69.5074432,-776.6305636,35.6670062
66.8242172,-775.2935657,36.1286641
64.1712964,-773.8926896,36.5937333
61.5542369,-772.4323007,37.0601057
58.9686752,-770.9114265,37.5298389
56.4196919,-769.3346294,38.0009121
53.9039614,-767.701489,38.4750333
51.4250818,-766.0159358,38.9505722
48.9808692,-764.2780994,39.4288881
46.5736597,-762.4911977,39.9087263
44.202118,-760.6558036,40.3910934
41.8676402,-758.7745104,40.875108
39.5694985,-756.8482423,41.3614214
37.3084311,-754.879088,41.8495249
35.0840736,-752.8681897,42.3397128
32.8967624,-750.8172789,42.8318456
30.7462953,-748.7275769,43.3258599
28.6328109,-746.6006056,43.8219785
26.5561156,-744.4375359,44.319781
24.5162994,-742.2398097,44.8198414
22.5130776,-740.0084436,45.3213887
20.5465857,-737.7448981,45.8253396
18.6163981,-735.4499652,46.330584
16.7227405,-733.1251828,46.8384089
14.865045,-730.7710895,47.3473579
13.0436349,-728.3893182,47.8592757
11.2578154,-725.9801685,48.3722259
9.50796,-723.5453562,48.8894906
7.7932767,-721.085025,49.407928
6.114111,-718.6009209,49.9315489
4.469701,-716.0930791,50.4562356
2.8604803,-713.5633023,50.9860516
1.2854242,-711.0111897,51.5166235
-0.2547577,-708.4391767,52.0523438
-1.7616742,-705.845851,52.5885571
-3.2340338,-703.2347425,53.1300882
-4.6739726,-700.6032593,53.671888
-6.0796666,-697.9559405,54.2193119
-7.4536278,-695.2892446,54.7669306
-8.7938432,-692.6082871,55.3202821
-10.1028997,-689.9090902,55.8739514
-11.3788276,-687.1969205,56.4333947
-12.6241044,-684.4677222,56.993336
-13.8369207,-681.726677,57.5591424
-15.019578,-678.9698129,58.1256189
-16.1704759,-676.202095,58.6980991
-17.2917028,-673.4197563,59.2714118
-18.3818941,-670.6274433,59.8509115
-19.4429074,-667.8216869,60.4313944
-20.4736249,-665.0067372,61.0182874
-21.4756678,-662.1794966,61.6062999
-22.4481661,-659.3437553,62.2009774
-23.3925065,-656.4968494,62.7968939
-24.3080628,-653.6420517,63.3997493
-25.1959918,-650.7771936,64.0039439
-26.0559046,-647.9049733,64.6153542
-26.8887346,-645.0237698,65.2281826
-27.6943147,-642.1356493,65.8484873
-28.4733421,-639.2396152,66.4702683
-29.2258067,-636.337017,67.0997518
-29.9520184,-633.4275463,67.7307271
-30.652081,-630.511943,68.3694475
-31.3265397,-627.5900601,69.0095845
-31.9756753,-624.6628655,69.6570593
-32.6000263,-621.7296552,70.3058265
-33.1996111,-618.7920007,70.96132
-33.774989,-615.8486755,71.61794
-34.3260872,-612.9015767,72.2805149
-34.8534651,-609.9492108,72.9440098
-35.3570301,-606.9936073,73.6125091
-35.8372992,-604.0332049,74.2816874
-36.2941913,-601.0699753,74.9547221
-36.72815,-598.1024688,75.6281755
-37.1391253,-595.132436,76.3041483
-37.5274695,-592.1586954,76.9802878
-37.8931757,-589.1826345,77.6575055
-38.236501,-586.2034741,78.3346933
-38.5574916,-583.2221239,79.011671
-38.8563275,-580.2383112,79.6885526
-39.1331258,-577.2523874,80.3646908
-39.3880403,-574.2646563,81.0409068
-39.6213021,-571.2748736,81.7177903
-39.8331455,-568.2839316,82.3953029
-40.0240095,-565.2910066,83.0788029
-40.194385,-562.2975628,83.7639747
-40.3450821,-559.3022535,84.4667838
-40.4770995,-556.3069685,85.1727306
-40.5918081,-553.3099405,85.915039
-40.6908284,-550.313509,86.6618352
-40.7761484,-547.3154766,87.4648738
-40.850014,-544.3183898,88.272662
-40.9146707,-541.3201529,89.1432628
-40.9715879,-538.3223925,90.0173411
-41.0218905,-535.3241409,90.938908
-41.0658056,-532.3258515,91.8619642
-41.1032327,-529.3274259,92.8058996
-41.1335401,-526.3289494,93.7496571
-41.1559242,-523.3303929,94.6908535
-41.1693673,-520.3317821,95.6301867
-41.1728575,-517.3331934,96.541995
-41.1655454,-514.3345116,97.4497489
-41.1466852,-511.3360293,98.2958902
-41.1157552,-508.3374507,99.1365499
-41.0723395,-505.3392784,99.8911153
-41.0161775,-502.3410104,100.6394291
-40.9471107,-499.3433697,101.2854312
-40.8651004,-496.3456454,101.9249823
-40.7702263,-493.3487519,102.4531908
-40.6626627,-490.3517913,102.9752429
-40.5427301,-487.3558211,103.3833509
-40.4108315,-484.3598042,103.7860137
-40.2675446,-481.3648625,104.0782106
-40.1135146,-478.3698956,104.3659981
-39.9495722,-475.3759886,104.5528969
-39.776579,-472.3820794,104.7366223
-39.5955601,-469.3891074,104.835355
-39.4075036,-466.3961546,104.9321893
-39.2135065,-463.4039293,104.9664565
-39.0145554,-460.4117483,104.9999564
-38.8116869,-457.4200492,104.9999775
-38.6058146,-454.4284,104.9999982
-38.3978099,-451.436968,104.9999911
-38.1882683,-448.4456606,104.9999841
-37.9776899,-445.454284,104.9999841
-37.7665124,-442.4632198,104.9999841
-37.5550468,-439.471787,104.9999842
-37.3436081,-436.4808553,104.9999843
-37.1323255,-433.4893168,104.9999843
-36.9214154,-430.4984383,104.9999844
-36.7108697,-427.5067735,104.9999844
-36.500841,-424.5159067,104.9999844
-36.2912285,-421.5241178,104.9999844
-36.0821473,-418.5332435,104.9999844
-35.8734345,-415.5413467,104.9999844
-35.6651832,-412.5504608,104.9999844
-35.4571879,-409.5584813,104.9999844
-35.2495249,-406.5675892,104.9999843
-35.041956,-403.5755595,104.9999843
-34.8345395,-400.5846733,104.9999843
-34.6270072,-397.592632,104.9999843
-34.4193945,-394.6017712,104.9999843
-34.2114035,-391.6097668,104.9999843
-34.0030403,-388.6189557,104.9999843
-33.7939781,-385.6270378,104.9999843
-33.5841935,-382.6363162,104.9999843
-33.3733366,-379.6445654,104.9999843
-33.1613486,-376.6539597,104.9999843
-32.9478659,-373.6624095,104.9999842
-32.7328283,-370.6719978,104.9999842
-32.5158546,-367.6808094,104.9999842
-32.2966853,-364.6905891,104.9999842
-32.074874,-361.7001514,104.9999842
-31.8503261,-358.7099507,104.9999842
-31.6230098,-355.7202337,104.9999842
-31.3928825,-352.7301437,104.9999842
-31.1600666,-349.7409052,104.9999843
-30.9244417,-346.751186,104.9999843
-30.6861133,-343.7624122,104.9999843
-30.445026,-340.7730996,104.9999843
-30.2013952,-337.7847789,104.9999843
-29.9552289,-334.7958513,104.9999844
-29.706819,-331.8079284,104.9999844
-29.4562248,-328.8193625,104.9999843
-29.2037913,-325.8317731,104.9999843
-28.9496062,-322.8435113,104.9999843
-28.6940361,-319.856175,104.9999843
-28.4371744,-316.868153,104.9999843
-28.1793802,-313.880987,104.9999843
-27.9207333,-310.8931372,104.9999843
-27.6615621,-307.9060629,104.9999843
-27.4019198,-304.9183247,104.9999843
-27.1420881,-301.9312741,104.9999843
-26.8820883,-298.943599,104.9999843
-26.6221473,-295.956521,104.9999843
-26.3622544,-292.9688719,104.9999843
-26.1025802,-289.9817237,104.9999843
-25.8430896,-286.9940875,104.9999845
-25.5839041,-284.0068708,104.9999866
-25.3249806,-281.0192067,104.9999887
-25.0664349,-278.031827,104.9999906
-24.8083439,-275.0441826,104.9998446
-24.5508073,-272.0565389,104.997565
-24.2937047,-269.0690026,104.9946243
-24.0368594,-266.0812533,104.9815962
-23.7802362,-263.0937384,104.9678329
-23.5237415,-260.1059817,104.942248
-23.2673769,-257.1184176,104.9162338
-23.0110777,-254.1306493,104.8829711
-22.7548498,-251.1430691,104.8496708
-22.4986361,-248.1553031,104.8157046
-22.2424475,-245.1677095,104.7817024
-21.9862382,-242.1799515,104.7470364
-21.7300245,-239.1923516,104.7123349
-21.4737713,-236.204606,104.6769551
-21.2174988,-233.2170023,104.6415402
-20.9611811,-230.2292707,104.6054315
-20.7048402,-227.2416644,104.5692882
-20.4484573,-224.2539466,104.5324353
-20.1920541,-221.2663373,104.4955478
-19.9356165,-218.2786324,104.4579348
-19.6791641,-215.2910191,104.4202873
-19.422686,-212.3033258,104.3818976
-19.1661987,-209.3157073,104.3434736
-18.9096935,-206.3280241,104.3042906
-18.6531834,-203.3403997,104.2650731
-18.3966614,-200.3527266,104.2250795
-18.1401364,-197.3650948,104.1850513
-17.8836029,-194.3774293,104.1442294
-17.6270679,-191.3897917,104.1033728
-17.3705255,-188.4021374,104.0617043
-17.1139605,-185.4144928,104.0200009
-16.857358,-182.4268618,103.9774672
-16.6007189,-179.4392049,103.9348985
-16.3440579,-176.451588,103.8914806
-16.0873797,-173.4639242,103.8480277
-15.8307023,-170.4763071,103.8037054
-15.5740188,-167.4886453,103.7593482
-15.3173357,-164.5010274,103.714101
-15.060646,-161.5133676,103.6688189
-14.8039572,-158.5257493,103.6226257
-14.5472623,-155.5380907,103.5763977
-14.2905682,-152.5504717,103.5292368
-14.0338684,-149.5628148,103.4820415
-13.7771694,-146.5751951,103.4338907
-13.5204651,-143.5875396,103.3857058
-13.2637617,-140.5999192,103.3365423
-13.0070533,-137.6122652,103.2873451
-12.7503457,-134.6246441,103.2371455
-12.4936335,-131.6369914,103.1869127
-12.2369222,-128.6493695,103.1356529
-11.9802065,-125.6617183,103.0843605
-11.7234916,-122.6740955,103.0320158
-11.4667726,-119.6864458,102.9796392
-11.2100543,-116.6988221,102.9261842
-10.9533323,-113.7111738,102.872698
-10.6966107,-110.7235493,102.8181066
-10.4398857,-107.7359024,102.7634849
-10.1831611,-104.7482769,102.7077302
-9.9264333,-101.7606315,102.6519462
-9.6697056,-98.773005,102.5950007
-9.4129751,-95.7853611,102.5380269
-9.1562446,-92.7977336,102.4798622
-8.8995114,-89.8100911,102.4216703
-8.6427781,-86.8224627,102.3622573
-8.3860424,-83.8348217,102.3028182
-8.1293064,-80.8471922,102.2421269
-7.8725682,-77.8595527,102.1814108
-7.6158295,-74.8719222,102.1194102
-7.3590889,-71.8842841,102.0573862
-7.1023475,-68.8966525,101.9940447
-6.8456045,-65.909016,101.9306812
-6.5888605,-62.9213833,101.8659659
-6.332115,-59.9337483,101.8012303
-6.0753684,-56.9461146,101.7351077
-5.8186206,-53.9584811,101.6689663
-5.5618713,-50.9708463,101.6014016
-5.3051211,-47.9832143,101.53382
-5.0483692,-44.9955784,101.4647776
-4.7916165,-42.0079479,101.3957201
-4.5348619,-39.0203109,101.3251631
-4.2781067,-36.032682,101.2545929
-4.0213493,-33.0450439,101.1824835
-3.7645916,-30.0574166,101.1103629
-3.5078314,-27.0697774,101.036662
-3.2510709,-24.0821516,100.9629519
-2.9943078,-21.0945114,100.8876191
-2.7375446,-18.1068872,100.8122793
-2.4807784,-15.1192458,100.7352731
-2.2240123,-12.1316232,100.6582622
-1.9672429,-9.1439809,100.5795397
-1.7104734,-6.1563599,100.5008148
-1.4536992,-3.1687162,100.4203318
-1.1969224,-0.1810976,100.3398488
