666.2713292,866.0508752,61.3991666
665.679269,866.8566628,61.3975864
665.0841579,867.660107,61.3960555
664.4859238,868.461307,61.3945745
663.8845769,869.2602497,61.3931399
663.2801966,870.056831,61.3917483
662.6727962,870.8510361,61.3904004
662.0623148,871.6429461,61.3890967
661.4487625,872.4325483,61.3878339
660.8322162,873.219745,61.3866083
660.2126813,874.0045317,61.3854212
659.5901078,874.7869729,61.384273
658.9645062,875.5670559,61.3831603
658.3359488,876.3446916,61.3820796
657.7044352,877.1198822,61.3810323
657.0699262,877.8926773,61.380019
656.4324323,878.6630641,61.3790362
655.7920198,879.4309635,61.3780803
655.1486847,880.1963821,61.3771532
654.5023977,880.9593552,61.3762553
653.8531698,881.7198705,61.375383
653.2010593,882.4778602,61.3745329
652.5460607,883.2333321,61.3737072
651.8881547,883.9863092,61.3729061
651.2273521,884.7367793,61.3721261
650.563702,885.4846872,61.3713636
649.8971996,886.2300394,61.3706213
649.2278345,886.9728479,61.3698992
648.555618,887.7131006,61.3691937
647.8805877,888.4507563,61.3685013
647.2027423,889.1858172,61.3678251
646.5220796,889.9182861,61.3671646
645.8386111,890.648151,61.3665166
645.1523616,891.3753852,61.3658774
644.4633354,892.0999849,61.3652503
643.7715378,892.8219447,61.3646348
643.0769804,893.5412528,61.3640273
642.379674,894.2578979,61.3634247
641.6796306,894.9718678,61.3628301
640.9768622,895.6831505,61.3622429
640.2713805,896.3917343,61.3616597
639.5631806,897.097624,61.3610771
638.852285,897.800797,61.3604987
638.1387113,898.501236,61.3599234
637.4224712,899.1989297,61.359348
636.7035428,899.8938989,61.3587691
635.9819615,900.5861091,61.3581903
635.2577492,901.2755394,61.3576105
634.5309179,901.9621783,61.3570263
633.8014274,902.6460633,61.3564346
633.0693281,903.3271464,61.355839
632.3346455,904.005404,61.355238
631.5973915,904.680825,61.3546284
630.8575065,905.3534632,61.3540071
630.1150587,906.0232559,61.3533777
629.3700752,906.6901782,61.3527386
628.6225683,907.3542194,61.3520866
627.8724581,908.0154492,61.3514186
627.1198323,908.6737894,61.3507382
626.364719,909.3292151,61.3500436
625.6071303,909.9817156,61.3493315
624.8469654,910.6313767,61.3485991
624.084334,911.2781037,61.3478645
623.3192637,911.9218733,61.3471275
622.5517673,912.5626753,61.346385
621.7817224,913.2006112,61.3456339
621.0092633,913.8355703,61.3449382
620.2344168,914.4675332,61.3443012
619.4571966,915.096491,61.3437196
618.6774595,915.7225607,61.34319
617.8953652,916.3456154,61.3427307
617.1109375,916.965639,61.3423398
616.3241902,917.5826236,61.3420141
615.5349587,918.1966993,61.3417504
614.7434287,918.8077229,61.3415506
613.9496193,919.4156823,61.341412
613.1535436,920.0205703,61.3413313
612.3550176,920.6225275,61.3413056
611.5542521,921.221396,61.3413363
610.7512605,921.8171684,61.3414205
609.946049,922.4098424,61.3415553
609.1384345,922.9995536,61.3417379
608.3286333,923.5861447,61.3419689
607.5166588,924.1696084,61.3422457
606.7025091,924.7499483,61.3425654
605.8860064,925.3272915,61.3429254
605.0673692,925.901484,61.3433257
604.2466107,926.4725188,61.3437635
603.4237204,927.0404052,61.3442364
602.5985297,927.6052595,61.3447419
601.7712559,928.1669334,61.3452789
600.9419118,928.72542,61.3458451
600.1104781,929.2807342,61.3464381
599.2767993,929.8329795,61.3470555
598.4410878,930.3820155,61.3476954
597.6033563,930.9278354,61.3483556
596.7635763,931.4704591,61.3490341
595.921609,932.009976,61.3497283
595.0776584,932.5462552,61.3504356
594.231737,933.0792902,61.3511539
593.3838077,933.6091052,61.3518814
592.5337511,934.1357745,61.3526156
591.6817595,934.6591783,61.3533529
590.8278453,935.1793103,61.3540915
589.9719637,935.6961982,61.3548298
589.1140166,936.2099006,61.355565
588.2541818,936.7203103,61.3562929
587.3924711,937.227421,61.3570119
586.5288342,937.7312627,61.3577205
585.6631951,938.2318785,61.3584157
584.7957142,938.7291748,61.3590925
583.9264031,939.2231453,61.3597497
583.0552078,939.7138206,61.3603859
582.1820746,940.2012294,61.3609977
581.3071443,940.6852921,61.3615793
580.4304282,941.1660025,61.3621299
579.5518715,941.6433899,61.3626483
578.6714419,942.1174701,61.3631304
577.7892586,942.5881778,61.3635701
576.9053323,943.0555066,61.3639668
576.0196114,943.5194827,61.3643198
575.1320825,943.9801113,61.3646237
574.2428417,944.4373407,61.3648717
573.3518996,944.8911645,61.3650632
572.4592124,945.3416035,61.3651977
571.5647815,945.7886547,61.3652701
570.6686789,946.2322802,61.3652747
569.7709145,946.6724736,61.3652115
568.8714581,947.1092476,61.3650805
567.9703206,947.5425945,61.3648704
567.0675506,947.9724883,61.36457
566.1631583,948.3989218,61.3641791
565.2571329,948.8218974,61.3636973
564.3494873,949.2414066,61.3631324
563.4402462,949.6574358,61.3624917
562.5294174,950.0699791,61.3617765
561.6170239,950.479024,61.3456849
560.7030684,950.8845641,61.3292279
559.7875481,951.2865935,61.3129488
558.8704701,951.6851016,61.2968482
557.9518882,952.0800577,61.2809962
557.0317915,952.4714577,61.2654352
556.1101655,952.8592975,61.2501696
555.1870211,953.2435618,61.2352037
554.2624163,953.6242164,61.2205175
553.3363377,954.0012571,61.2061045
552.4087757,954.3746781,61.1919691
551.4797426,954.7444648,61.1781158
550.5492871,955.1105882,61.1645476
549.6173985,955.4730428,61.1512685
548.6840753,955.8318196,61.138283
547.7493296,956.1869037,61.1255955
546.8132001,956.5382708,61.113202
545.8756809,956.8859134,61.1011048
544.9367773,957.2298197,61.0893087
543.9965021,957.5699751,61.0778183
543.0548815,957.9063603,61.0666315
542.1119186,958.2389645,61.0557515
541.1676237,958.5677742,61.0451834
540.2220102,958.8927748,61.0349319
539.2750896,959.2139524,61.0249943
538.3268773,959.5312919,61.0153742
537.3773875,959.8447788,61.0060769
536.4266339,960.1543985,60.9971072
535.4746123,960.4601433,60.9882177
534.5213549,960.7619985,60.9793853
533.5668801,961.0599556,60.9706134
532.6112041,961.3540068,60.9619061
531.6543098,961.6441584,60.9531974
530.6962515,961.9304143,60.9454514
529.7370545,962.2127929,60.9387184
528.7767421,962.4913133,60.93299
527.8152944,962.766008,60.9282576
526.852777,963.0368896,60.9247833
525.8892134,963.3039845,60.9225611
524.9246254,963.5673193,60.921582
523.9589998,963.8269302,60.9218372
522.9923947,964.0828338,60.9233175
522.024831,964.3350572,60.926015
521.0563279,964.5836276,60.9299217
520.0868898,964.8285762,60.9350294
519.1165526,965.0699261,60.9413291
518.1453344,965.3077047,60.9488141
517.1732555,965.5419394,60.9574776
516.2003463,965.7726546,60.9673109
515.2266089,965.9998817,60.9782962
514.2520602,966.2236482,60.9904271
513.2767278,966.4439792,61.0036972
512.3006721,966.6608931,61.0181021
511.3238492,966.8744314,61.0336484
510.346271,967.0846234,61.0503318
509.3679791,967.2914918,61.0681482
508.3890705,967.4950476,61.0870713
507.4094459,967.6953411,61.1070131
506.4291207,967.8923979,61.1279672
505.4481635,968.0862332,61.1499274
504.4666912,968.2768597,61.1730683
503.4845501,968.4643538,61.197923
502.5017442,968.6487622,61.2244883
501.5184155,968.830106,61.2527606
500.5347506,969.0083964,61.2826161
499.5503985,969.183736,61.3137725
498.5653357,969.3561656,61.3462397
497.5798589,969.5256714,61.3800267
496.5942657,969.6922337,61.4148154
495.6079149,969.8559766,61.449963
494.6207993,970.016913,61.4854743
493.6333776,970.1749817,61.5213539
492.6459698,970.3301514,61.5576961
491.6577933,970.4825661,61.5946526
490.6688528,970.632243,61.6322211
489.6797085,970.7791175,61.6703992
488.6906326,970.9231716,61.7091377
487.7008076,971.0645429,61.7483651
486.7102375,971.2032455,61.7880796
485.7195499,971.3392089,61.8282794
484.728958,971.4724248,61.8689667
483.7376426,971.6030218,61.9101429
482.7456128,971.7310134,61.9518041
481.753533,971.8563317,61.9939459
480.7615623,971.9789771,62.0365624
479.7689104,972.0990654,62.0796463
478.7755888,972.2166097,62.1231925
477.7822621,972.3315487,62.1671959
476.7890464,972.4438892,62.2116588
475.7952018,972.5537328,62.2565839
474.8007425,972.6610929,62.301965
473.8063015,972.7659184,62.3477959
472.8119671,972.86822,62.3940812
471.8170658,972.968085,62.4408261
470.8216138,973.0655271,62.4880238
469.8261841,973.1605076,62.5356674
468.8308511,973.2530392,62.583764
467.8350204,973.3431953,62.6323218
466.8387099,973.4309902,62.6813333
465.8424106,973.5163981,62.7307912
464.8461922,973.5994329,62.7807038
463.8495509,973.6801548,62.8310803
462.8525059,973.7585789,62.8819133
461.8554503,973.8346918,62.933195
460.8584532,973.9085081,62.9849342
459.8611117,973.980076,63.0371413
458.8634458,974.0494114,63.0898087
457.8657421,974.1165123,63.1429287
456.8680663,974.1813938,63.1965083
455.8701268,974.2440935,63.250557
454.8719436,974.3046281,63.3050672
453.8736938,974.363005,63.3600316
452.8754325,974.4192403,63.4154594
451.8769886,974.4733627,63.4713635
450.8783827,974.5253896,63.5277366
449.8796836,974.5753361,63.5845715
448.8809252,974.6232194,63.6418634
447.8820641,974.6690601,63.6996089
446.8831194,974.7128761,63.7578014
445.884058,974.7546869,63.8164345
444.8848812,974.7945118,63.8755452
443.8856798,974.8323678,63.9351856
442.8864741,974.8682752,63.9953487
441.887135,974.9022588,64.0560279
440.8876181,974.9343371,64.117104
439.8881517,974.9645161,64.1784117
438.8887521,974.9928093,64.239947
437.8892284,975.0192355,64.3017058
436.8894885,975.0438258,64.3642756
435.8898366,975.0666216,64.4285331
434.8902696,975.0876745,64.4944741
433.8906075,975.1070395,64.5620944
432.8907519,975.12478,64.6318024
431.8909723,975.1409678,64.7042281
430.8912663,975.1556813,64.7793623
429.8914913,975.1690004,64.8571957
428.8915645,975.1810012,64.9376239
427.8917092,975.191753,65.0204864
426.891927,975.2013276,65.1057739
425.892093,975.2097981,65.1934771
424.8921288,975.2172374,65.2836083
423.8922384,975.2237171,65.3761929
422.8924203,975.2293106,65.4712221
421.8925608,975.234092,65.5686868
420.892586,975.2381333,65.6685238
419.8926801,975.2415036,65.7706345
418.8928425,975.2442727,65.8750103
417.8929706,975.2465106,65.981643
416.8929953,975.2482785,66.090217
415.8930852,975.2496257,66.2003516
414.8932392,975.2506012,66.3120768
413.8933628,975.2512535,66.4253944
412.8933914,975.2516161,66.5397543
411.8934807,975.2517015,66.6542271
410.8936297,975.2515208,66.7688149
409.8937511,975.251085,66.8835197
408.8937842,975.2504016,66.9982162
407.8938743,975.2494733,67.1126915
406.8940206,975.2483026,67.2269473
405.8941413,975.2468917,67.3409857
404.8941797,975.245243,67.4548081
403.8942717,975.2433589,67.5684157
402.8944164,975.2412419,67.6818104
401.8945372,975.2388942,67.794994
400.8945817,975.2363179,67.907968
399.8946763,975.2335158,68.0207338
398.8948203,975.2304902,68.133293
397.894942,975.2272432,68.2456475
396.8949933,975.223777,68.3577987
395.8950913,975.2200943,68.4697478
394.8952353,975.2161975,68.5814965
393.8953584,975.2120887,68.6930466
392.8954171,975.2077699,68.8043995
391.8955192,975.203244,68.9155564
390.8956638,975.1985132,69.0265189
389.8957889,975.1935797,69.1372887
388.8958556,975.1884455,69.2478672
387.8959622,975.1831135,69.3582556
386.8961079,975.1775859,69.4684555
385.8962356,975.1718647,69.5784684
384.8963106,975.1659522,69.6882957
383.8964221,975.1598509,69.7979386
382.8965694,975.1535634,69.9073987
381.8967,975.1470915,70.0166775
380.8967837,975.1404374,70.1257762
379.8969005,975.1336038,70.2346962
378.8970496,975.1265931,70.3434388
377.8971835,975.1194073,70.4520056
376.8972762,975.1120483,70.5603977
375.8973986,975.1045191,70.6686165
374.8975497,975.0968219,70.7766634
373.8976871,975.0889587,70.8845397
372.897789,975.0809316,70.9922468
371.8979171,975.0727434,71.0997858
370.8980704,975.0643963,71.2071581
369.8982116,975.0558923,71.3143651
368.8983229,975.0472336,71.421408
367.8984567,975.0384228,71.5282879
366.8986122,975.0294623,71.6350064
365.8987574,975.020354,71.7415645
364.898878,975.0111001,71.8479637
363.8990177,975.0017033,71.954205
362.8991753,974.9921658,72.0602898
361.8993246,974.9824897,72.166007
360.8994547,974.9726771,72.2711991
359.8996,974.9627306,72.3758704
358.8997597,974.9526526,72.4800254
357.8999132,974.942445,72.5836685
356.9000527,974.9321101,72.6868041
355.9002036,974.9216503,72.7894364
354.9003651,974.9110681,72.8915696
353.9005228,974.9003655,72.9932079
352.9006716,974.8895446,73.0943555
351.9008279,974.8786081,73.1950164
350.900991,974.867558,73.2951947
349.9011529,974.8563967,73.3948942
348.9013108,974.8451264,73.4941189
347.9014724,974.8337494,73.5928728
346.9016366,974.822268,73.6911595
345.9018027,974.8106845,73.788983
344.9019696,974.7990011,73.8863468
343.9021361,974.7872201,73.9832549
342.9023011,974.7753438,74.0797107
341.9024713,974.7633745,74.1757178
340.9026469,974.7513145,74.2712799
339.902818,974.739166,74.3664004
338.9029834,974.7269313,74.4245725
337.9031574,974.7146128,74.3087121
336.9033416,974.7022129,74.1921485
335.9035169,974.6897335,74.0748753
334.9036821,974.677177,73.9568862
333.9038599,974.664546,73.8381747
332.9040524,974.6518422,73.7187517
331.9042315,974.6390668,73.598631
330.9043961,974.626221,73.4778064
329.9045775,974.6133066,73.3562711
328.9047782,974.6003232,73.2340909
327.9049609,974.5872679,73.1113406
326.9051246,974.5741384,72.9880153
325.90531,974.5609327,72.8641097
324.9055192,974.547648,72.7396379
323.9057061,974.5342805,72.6146155
322.9058693,974.5208266,72.4890378
321.9060601,974.5072838,72.3628997
320.9062797,974.4936487,72.2361938
319.9064717,974.4799174,72.1089121
318.9066344,974.4660865,71.9810493
317.9068288,974.4521537,71.8527746
316.9070561,974.4381156,71.7243866
315.9072525,974.4239676,71.5958835
314.9074183,974.4097059,71.4672638
313.9076301,974.3953282,71.3384915
312.9078841,974.3808314,71.2095305
311.9080935,974.3662124,71.0803787
310.9082484,974.3514688,70.9510345
309.908476,974.3366011,70.8214541
308.9087671,974.3216158,70.6913142
307.9089804,974.306526,70.5602537
306.9091102,974.2913472,70.4282713
305.9093264,974.2760965,70.2956929
304.9096244,974.260765,70.164162
303.909837,974.2453186,70.0336757
302.9099687,974.2297247,69.904231
301.9101851,974.213953,69.7760598
300.9104842,974.1979652,69.6493862
299.9107114,974.1817153,69.5242071
298.9108685,974.1651593,69.4005194
297.9111063,974.1482557,69.2783237
296.9114217,974.1309608,69.1576204
295.9116736,974.1132281,69.0384069
294.9118646,974.0950136,68.920681
293.9121341,974.0762758,68.8044403
292.9124799,974.0569708,68.6896831
291.9127732,974.0370522,68.5764071
290.9130168,974.016476,68.4646106
289.9133369,973.9952009,68.3542923
288.9137329,973.973183,68.2454512
287.914088,973.9503759,68.1380858
286.9144056,973.9267355,68.0321948
285.9147994,973.9022205,67.927777
284.9152705,973.8767874,67.8248314
283.9157143,973.8503893,67.723357
282.9161344,973.8229825,67.623353
281.9166322,973.7945258,67.5248187
280.9172109,973.7649754,67.4277532
279.9177775,973.7342848,67.3321564
278.9183362,973.70241,67.2380279
277.9189766,973.6693101,67.1453671
276.9197039,973.6349413,67.0541739
275.9204365,973.5992571,66.9644484
274.9211793,973.5622136,66.8761908
273.9220108,973.5237698,66.7894011
272.9229379,973.4838823,66.7040794
271.9238904,973.4425043,66.6202265
270.9248736,973.3995921,66.5378431
269.9259557,973.3551047,66.4569298
268.9271456,973.3089989,66.3774874
267.9283836,973.2612278,66.2995171
266.9296757,973.2117479,66.2230203
265.9310808,973.1605181,66.1479979
264.9326096,973.1074953,66.0744507
263.9342121,973.0526329,66.0023808
262.9358954,972.9958873,65.9317357
261.9377103,972.9372174,65.86252
260.9396685,972.8765801,65.7947405
259.9417297,972.8139291,65.7284031
258.9439017,972.7492207,65.6635138
257.9462284,972.6824137,65.6000748
256.9487227,972.6134651,65.5380877
255.9513529,972.542329,65.4775591
254.9541278,972.4689621,65.4184951
253.9570857,972.3933231,65.3609168
252.9602405,972.3153691,65.304848
251.9635682,972.2350533,65.2502951
250.9670785,972.1523318,65.1972651
249.9708058,972.0671626,65.1457117
248.9747651,971.9795037,65.0955785
247.978938,971.8893115,65.0468722
246.9833353,971.796545,64.9995992
245.9879586,971.7011632,64.9526696
244.9928256,971.6031546,64.9057094
243.9979783,971.502542,64.8577516
243.0034474,971.3993491,64.8088027
242.0091012,971.293582,64.7588691
241.0149262,971.1852575,64.7079818
240.0211594,971.0744194,64.6561783
239.027831,970.96109,64.6034647
238.034632,970.8452514,64.5498471
237.04149,970.7269116,64.4953
236.0488744,970.6061452,64.4397878
235.056813,970.4829759,64.3833146
234.0648308,970.3573633,64.3258849
233.072796,970.2293069,64.2674861
232.0813948,970.098914,64.2080988
231.090651,969.9662089,64.1477254
230.0999391,969.8311266,64.0863678
229.1090839,969.6936592,64.0240085
228.1189527,969.5539464,63.9606218
227.1295645,969.4120128,63.8962075
226.1401634,969.2677694,63.8307651
225.1505625,969.1212054,63.7642832
224.1617513,968.9724864,63.6967452
223.1737399,968.8216368,63.6281472
222.1856661,968.6685446,63.558485
221.1973774,968.5132029,63.4877364
220.2099201,968.3557966,63.4158749
219.2233031,968.1963506,63.3428955
218.2366105,968.0347376,63.2687931
217.2497551,967.8709596,63.1936116
216.263707,967.7051954,63.1173892
215.2784327,967.5374605,63.0401074
214.2931388,967.3676369,62.9624771
213.3078305,967.1956975,62.8871396
212.3232154,967.0216988,62.8140964
211.339272,966.8455708,62.7433481
210.3554359,966.6671442,62.6748719
209.3717984,966.4863664,62.6086582
208.3888225,966.3032556,62.5447186
207.4065214,966.117749,62.4830646
206.4244291,965.9296915,62.423701
205.4426989,965.7390438,62.3666325
204.4616744,965.5458063,62.3118674
203.4813627,965.349915,62.2594136
202.5013591,965.1512223,62.2091539
201.5218464,964.9497002,62.1610242
200.5430781,964.7453394,62.1150337
199.565067,964.5380825,62.0711909
198.587474,964.3277956,62.0294829
197.6104988,964.1144594,61.9899085
196.6343238,963.8980532,61.9524768
195.6589641,963.6785207,61.9171964
194.6841414,963.4557381,61.8840921
193.7100566,963.229689,61.8531798
192.7368389,963.0003423,61.824469
191.7645066,962.7676418,61.7979693
190.7928398,962.531473,61.7737012
189.8220312,962.29182,61.7516795
188.8521732,962.0486442,61.731916
187.8832896,961.8018902,61.7144219
186.9152185,961.5514557,61.6987994
185.9481246,961.2973298,61.6849692
184.9820619,961.0394781,61.6729363
184.0170462,960.7778562,61.6627048
183.0530297,960.5124063,61.6529677
182.0900756,960.2431268,61.6435454
181.1281994,959.9700125,61.6344346
180.167408,959.6930557,61.6256324
179.2077804,959.412272,61.616829
178.2492611,959.1276472,61.6082166
177.2918568,958.8391878,61.5998288
176.335579,958.5469016,61.5916634
175.3805763,958.2508391,61.5837183
174.4267236,957.9509662,61.5759677
173.4740289,957.6472889,61.5684105
172.5225092,957.3398164,61.5610459
171.5723548,957.0286146,61.5538726
170.6233888,956.71363,61.5468742
169.6756224,956.3948694,61.5400492
168.7290881,956.0723465,61.5333962
167.7839947,955.7461371,61.5269124
166.8401341,955.4161731,61.5205833
165.8975176,955.082461,61.5144076
164.9561951,954.7450209,61.5083834
164.0163791,954.4039332,61.502508
163.0778414,954.0591185,61.4967707
162.1405939,953.7105832,61.4911698
161.2047061,953.3583554,61.4857033
160.2703821,953.0025156,61.4803683
159.3373838,952.6429764,61.4751582
158.4057237,952.2797442,61.4700708
157.4754912,951.9128559,61.4651041
156.546873,951.5423887,61.4602549
155.6196295,951.1682499,61.4555173
154.6937737,950.790446,61.450889
153.7694145,950.4090231,61.4463677
152.8467148,950.0240518,61.4419504
151.9254405,949.6354371,61.4376324
151.0056047,949.2431854,61.4334114
150.0873347,948.8473525,61.4292847
149.1707654,948.4479996,61.4252498
148.2556735,948.0450318,61.4213036
147.3420726,947.6384557,61.4174434
146.4301056,947.2283363,61.4136665
145.5198776,946.8147237,61.4099708
144.6111804,946.3975254,61.4063545
143.704028,945.9767482,61.4028147
142.7985759,945.5524653,61.3993485
141.8948991,945.1247149,61.3959545
140.9928078,944.6934088,61.3926318
140.0923163,944.2585538,61.3893773
139.1935889,943.8202308,61.386188
138.2966724,943.3784649,61.3830633
137.401397,942.9331741,61.3800031
136.5077773,942.4843657,61.3770039
135.6159829,942.032126,61.3740627
134.7260342,941.5764679,61.3711798
133.8377835,941.1173168,61.3683554
132.9512452,940.6546802,61.3655861
132.0665898,940.1886483,61.3628686
131.1838156,939.7192223,61.3602041
130.3027967,939.2463364,61.3575933
129.4235478,938.7699985,61.3550326
128.5462358,938.2903,61.3525184
127.670841,937.8072322,61.3500531
126.7972596,937.3207388,61.3476375
125.9255064,936.830828,61.3452678
125.0557401,936.33759,61.3429404
124.1879283,935.8410083,61.3406585
123.3219883,935.3410365,61.3384232
122.4579352,934.8376833,61.3362305
121.5959149,934.3310348,61.3340766
120.7358877,933.8210692,61.3319659
119.8777912,933.3077505,61.3298992
119.0216405,932.7910877,61.3278726
118.1675646,932.2711597,61.325882
117.3155218,931.7479426,61.3239329
116.4654689,931.2214107,61.3220262
115.6174209,930.6915735,61.3201575
114.7714854,930.1584992,61.3183228
113.9276249,929.6221656,61.3165288
113.0858134,929.082557,61.3147758
112.2460659,928.5396833,61.3130597
111.4084645,927.9935985,61.3113761
110.5729818,927.4442861,61.3097328
109.7396072,926.89174,61.3081299
108.9083557,926.3359705,61.3065631
108.0792796,925.7770135,61.305028
107.252368,925.2148629,61.3035334
106.4276234,924.6495214,61.3020791
105.6050606,924.0809997,61.3006606
104.7846985,923.5093118,61.2992734
103.9665486,922.9344666,61.2979275
103.1506243,922.3564748,61.2966222
102.3369401,921.7753476,61.2953529
101.5254779,921.1910727,61.294115
100.7162778,920.6036798,61.2929195
99.9093612,920.013186,61.2917653
99.1047427,919.419603,61.2906477
98.3023634,918.8228881,61.289562
97.502298,918.2230976,61.2885204
96.7045737,917.6202533,61.2875211
95.9092047,917.0143676,61.2865593
95.1160882,916.4053626,61.2856304
94.3253397,915.7933277,61.2847474
93.536989,915.1782878,61.2839081
92.75105,914.5602555,61.2831077
91.967373,913.9391135,61.2823412
91.1861202,913.3149908,61.2816231
90.4073211,912.6879133,61.2809502
89.6309893,912.057894,61.2803177
88.856925,911.424771,61.2797209
88.0853431,910.788721,61.279187
87.3162695,910.1497681,61.2787132
86.5497171,909.507926,61.2782944
85.7854329,908.8629837,61.2779258
85.0236902,908.215174,61.2776745
84.2645071,907.5645173,61.2775369
83.5078911,906.9110253,61.2775079
82.7535452,906.2544433,61.2775825
82.0017952,905.5950579,61.2777892
81.2526521,904.9328848,61.2781227
80.5061087,904.2679233,61.278578
79.7618513,903.5998964,61.2791512
79.0202361,902.9291268,61.2798595
78.2812743,902.2556313,61.2806971
77.5449415,901.5793936,61.2816584
76.8109189,900.9001235,61.2827385
76.0795812,900.2181703,61.283944
75.3509348,899.5335468,61.2852725
74.6249361,898.8462181,61.2867219
73.9013041,898.1559205,61.2882866
73.1803826,897.4629839,61.2899448
72.4621747,896.7674173,61.2916971
71.7466268,896.0691735,61.2935446
71.0335272,895.3680477,61.2954829
70.3231552,894.6643163,61.2974878
69.6155154,893.957988,61.2995597
68.9105529,893.2490123,61.301699
68.2081199,892.5372413,61.3038999
67.5084348,891.8228975,61.3061406
66.8115026,891.1059891,61.3084218
66.1172711,890.3864653,61.3107441
65.425645,889.6642278,61.3131007
64.7367882,888.9394479,61.3154708
64.050706,888.2121334,61.3178551
63.3673541,887.4822389,61.3202546
62.6866793,886.7497074,61.3226609
62.0087966,886.0146622,61.3250551
61.3337119,885.2771105,61.327438
60.6613936,884.5370182,61.3298106
59.9918192,883.7943597,61.3321634
59.3250616,883.0492146,61.3344788
58.661127,882.3015895,61.336758
58.0000012,881.5514675,61.3390018
57.3416819,880.7988445,61.3411996
56.6862056,880.0437602,61.3433353
56.0335794,879.2862207,61.3454101
55.3838106,878.5262331,61.3474252
54.7369066,877.7638032,61.3493683
54.092874,876.998936,61.3512251
53.4517203,876.2316372,61.3529967
52.813479,875.461944,61.3546846
52.1781567,874.689861,61.3562752
51.5457363,873.9153634,61.3577554
50.9162259,873.1384564,61.3591267
50.2896887,872.3592143,61.3603905
49.6661212,871.5776285,61.361532
49.0454882,870.7936495,61.3625396
48.4277985,870.0072823,61.363415
47.8131486,869.2186448,61.3641596
47.2015159,868.4277032,61.364757
46.5928527,867.6343889,61.3651972
45.9871686,866.8387068,61.3654816
45.384596,866.040825,61.3656121
44.7850856,865.2406721,61.3655714
44.1885821,864.4381664,61.3653512
43.5950959,863.6333123,61.3649534
43.0047977,862.8263344,61.3643798
42.4176044,862.0171126,61.3636091
41.8334584,861.2055572,61.3626332
41.2523708,860.3916725,61.3614539
40.6745521,859.5757454,61.3600729
40.0998802,858.7575958,61.3584781
39.528298,857.9371313,61.3566669
38.9598171,857.114356,61.3546413
38.3946902,856.2896268,61.3524034
37.8327505,855.4626909,61.3498988
37.2739463,854.6334569,61.3471146
36.7182907,853.801928,61.3440534
36.1660676,852.9685183,61.3407178
35.6170742,852.1329169,61.3372506
35.0712705,851.2950553,61.3336758
34.5286726,850.4549487,61.3299876
33.989534,849.6129862,61.3261806
33.4536647,848.7688744,61.3224311
32.9210422,847.9225789,61.3187576
32.3916807,847.074122,61.3151506
31.8657639,846.2238015,61.3116007
31.3431498,845.3713919,61.3081103
30.823832,844.5168833,61.3046734
30.3078225,843.6602949,61.301283
29.7952444,842.8018337,61.2979318
29.2860031,841.9413454,61.294662
28.7801023,841.0788385,61.291469
28.2775532,840.2143335,61.2883452
27.7784201,839.3479442,61.2852829
27.2826599,838.4796003,61.2823128
26.7902808,837.6093193,61.2794289
26.3012924,836.7371213,61.2766243
25.8157039,835.8630258,61.2738921
25.3335241,834.9870533,61.2712642
24.8547614,834.1092237,61.2687338
24.3794224,833.2295535,61.2662942
23.9074714,832.3479803,61.2639401
23.4389624,831.4646094,61.2616987
22.9739024,830.5794602,61.2595637
22.5122922,829.6925398,61.2575289
22.0540649,828.8037236,61.2555904
21.5993085,827.913187,61.2537718
21.1480291,827.0209492,61.2520673
20.7002195,826.1270031,61.250471
20.2557936,825.2311806,61.2489804
19.8148636,824.3337131,61.247615
19.3774344,823.4346193,61.2463697
18.9434902,822.5338742,61.2452391
18.5129356,821.6312842,61.2442216
18.0858981,820.727122,61.2433331
17.6623815,819.8214057,61.2425691
17.2423606,818.9140896,61.2419247
16.8257399,818.0049721,61.241399
16.4126537,817.0943522,61.241004
16.003105,816.1822472,61.2407356
15.5970596,815.2685899,61.2405896
15.1944288,814.3531859,61.2405656
14.7953465,813.4363457,61.2406733
14.3998145,812.5180855,61.2409091
14.0077909,811.5983169,61.2412697
13.6191993,810.6768663,61.2417538
13.2341668,809.754042,61.2423638
12.8526953,808.8298597,61.2430966
12.4747365,807.9042127,61.2439492
12.1002301,806.9769582,61.2449244
11.7292903,806.0483875,61.2460341
11.3619171,805.1185133,61.2472771
10.9980588,804.1872155,61.2486521
10.6376718,803.2543924,61.250198
10.280852,802.3203083,61.2519867
9.9275977,801.3849799,61.2540146
9.577854,800.4482811,61.256278
9.2315826,799.5101505,61.259108
8.8888411,798.570822,61.2630185
8.549604,797.6303101,61.2680072
8.2138132,796.6885371,61.274072
7.8814412,795.7454806,61.2808504
7.5525166,794.8012453,61.2878943
7.2270263,793.855819,61.2952172
6.90498,792.9092553,61.3028323
6.5863786,791.9615481,61.3102926
6.2712122,791.0126222,61.3171273
5.9594953,790.0624714,61.3233464
5.6513052,789.1112852,61.3289599
5.3466455,788.1590375,61.3340551
5.0454754,787.2055645,61.3387035
4.7478091,786.2508714,61.3429083
4.4537436,785.2952339,61.3466727
4.1632677,784.3385803,61.3499488
3.8763373,783.3807197,61.3527041
3.5929682,782.4216547,61.3549436
3.3132764,781.4617349,61.3566725
3.0372349,780.500827,61.3578876
2.7648005,779.5387317,61.3585871
2.4959906,778.575456,61.3587738
2.2309327,777.6114113,61.3584504
1.9695857,776.6464038,61.3576051
